pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648635986.32509,8243179.93162545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635986.34462,8243179.93172310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,237,FALSE,4,"[0, 1, 0, 1]"
1648635986.99977,8243179.93499885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,237,FALSE,4,"[1, 0, 0, 1]"
1648635987.32524,8243179.93662620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635987.34573,8243179.93672865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,238,FALSE,4,"[0, 1, 0, 1]"
1648635988.00070,8243179.94000350,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,238,FALSE,4,"[1, 0, 0, 1]"
1648635988.32600,8243179.94163000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635988.34627,8243179.94173135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,239,FALSE,4,"[0, 1, 0, 1]"
1648635989.00062,8243179.94500310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,239,FALSE,4,"[1, 0, 0, 1]"
1648635989.32607,8243179.94663035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635989.34645,8243179.94673225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,240,FALSE,4,"[0, 1, 0, 1]"
1648635990.00089,8243179.95000445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,240,FALSE,4,"[1, 0, 0, 1]"
1648635990.32717,8243179.95163585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635990.34668,8243179.95173340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,241,FALSE,4,"[0, 1, 0, 1]"
1648635991.00287,8243179.95501435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,241,FALSE,4,"[1, 0, 0, 1]"
1648635991.32687,8243179.95663435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635991.34693,8243179.95673465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,242,FALSE,4,"[0, 1, 0, 1]"
1648635992.00252,8243179.96001260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,242,FALSE,4,"[1, 0, 0, 1]"
1648635992.32907,8243179.96164535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635992.34736,8243179.96173680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,243,FALSE,4,"[0, 1, 0, 1]"
1648635993.00264,8243179.96501320,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,243,FALSE,4,"[1, 0, 0, 1]"
1648635993.32868,8243179.96664340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635993.34760,8243179.96673800,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,244,FALSE,4,"[0, 1, 0, 1]"
1648635994.00363,8243179.97001815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,244,FALSE,4,"[1, 0, 0, 1]"
1648635994.32941,8243179.97164705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635994.34781,8243179.97173905,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,245,FALSE,4,"[0, 1, 0, 1]"
1648635995.00458,8243179.97502290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,245,FALSE,4,"[1, 0, 0, 1]"
1648635995.32910,8243179.97664550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635995.34803,8243179.97674015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,246,FALSE,4,"[0, 1, 0, 1]"
1648635996.00523,8243179.98002615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,246,FALSE,4,"[1, 0, 0, 1]"
1648635996.32992,8243179.98164960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635996.34828,8243179.98174140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,247,FALSE,4,"[0, 1, 0, 1]"
1648635997.00529,8243179.98502645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,247,FALSE,4,"[1, 0, 0, 1]"
1648635997.32973,8243179.98664865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635997.35442,8243179.98677210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,248,FALSE,4,"[0, 1, 0, 1]"
1648635998.00645,8243179.99003225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,248,FALSE,4,"[1, 0, 0, 1]"
1648635998.33081,8243179.99165405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635998.35496,8243179.99177480,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,249,FALSE,4,"[0, 1, 0, 1]"
1648635999.00620,8243179.99503100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,249,FALSE,4,"[1, 0, 0, 1]"
1648635999.33048,8243179.99665240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635999.35522,8243179.99677610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,250,FALSE,4,"[0, 1, 0, 1]"
1648636000.00648,8243180.00003240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,250,FALSE,4,"[1, 0, 0, 1]"
1648636000.33073,8243180.00165365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636000.35558,8243180.00177790,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,251,FALSE,4,"[0, 1, 0, 1]"
1648636001.00687,8243180.00503435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,251,FALSE,4,"[1, 0, 0, 1]"
1648636001.33108,8243180.00665540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636001.35576,8243180.00677880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,252,FALSE,4,"[0, 1, 0, 1]"
1648636002.00795,8243180.01003975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,252,FALSE,4,"[1, 0, 0, 1]"
1648636002.33247,8243180.01166235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636002.35605,8243180.01178025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,253,FALSE,4,"[0, 1, 0, 1]"
1648636003.00876,8243180.01504380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,253,FALSE,4,"[1, 0, 0, 1]"
1648636003.33296,8243180.01666480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636003.35641,8243180.01678205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,254,FALSE,4,"[0, 1, 0, 1]"
1648636004.00908,8243180.02004540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,254,FALSE,4,"[1, 0, 0, 1]"
1648636004.33323,8243180.02166615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636004.35668,8243180.02178340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,255,FALSE,4,"[0, 1, 0, 1]"
1648636005.01059,8243180.02505295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,255,FALSE,4,"[1, 0, 0, 1]"
1648636005.33355,8243180.02666775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636005.35687,8243180.02678435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,256,FALSE,4,"[0, 1, 0, 1]"
1648636006.01110,8243180.03005550,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,256,FALSE,4,"[1, 0, 0, 1]"
1648636006.33432,8243180.03167160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636006.35707,8243180.03178535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,257,FALSE,4,"[0, 1, 0, 1]"
1648636007.01144,8243180.03505720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,257,FALSE,4,"[1, 0, 0, 1]"
1648636007.33411,8243180.03667055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636007.35739,8243180.03678695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,258,FALSE,4,"[0, 1, 0, 1]"
1648636008.01176,8243180.04005880,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,258,FALSE,4,"[1, 0, 0, 1]"
1648636008.33544,8243180.04167720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636008.35766,8243180.04178830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,259,FALSE,4,"[0, 1, 0, 1]"
1648636009.01343,8243180.04506715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,259,FALSE,4,"[1, 0, 0, 1]"
1648636009.33576,8243180.04667880,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636009.35809,8243180.04679045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,260,FALSE,4,"[0, 1, 0, 1]"
1648636010.01317,8243180.05006585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,260,FALSE,4,"[1, 0, 0, 1]"
1648636010.33614,8243180.05168070,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636010.35857,8243180.05179285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,261,FALSE,4,"[0, 1, 0, 1]"
1648636011.01339,8243180.05506695,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,261,FALSE,4,"[1, 0, 0, 1]"
1648636011.33652,8243180.05668260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636011.35877,8243180.05679385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,262,FALSE,4,"[0, 1, 0, 1]"
1648636012.01572,8243180.06007860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,262,FALSE,4,"[1, 0, 0, 1]"
1648636012.33733,8243180.06168665,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636012.35964,8243180.06179820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,263,FALSE,4,"[0, 1, 0, 1]"
1648636013.01597,8243180.06507985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,263,FALSE,4,"[1, 0, 0, 1]"
1648636013.33766,8243180.06668830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636013.36037,8243180.06680185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,264,FALSE,4,"[0, 1, 0, 1]"
1648636014.01604,8243180.07008020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,264,FALSE,4,"[1, 0, 0, 1]"
1648636014.33769,8243180.07168845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636014.36065,8243180.07180325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,265,FALSE,4,"[0, 1, 0, 1]"
1648636015.01696,8243180.07508480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,265,FALSE,4,"[1, 0, 0, 1]"
1648636015.33820,8243180.07669100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636015.36094,8243180.07680470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,266,FALSE,4,"[0, 1, 0, 1]"
1648636016.01730,8243180.08008650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,266,FALSE,4,"[1, 0, 0, 1]"
1648636016.33875,8243180.08169375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636016.36125,8243180.08180625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,267,FALSE,4,"[0, 1, 0, 1]"
1648636017.01862,8243180.08509310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,267,FALSE,4,"[1, 0, 0, 1]"
1648636017.33972,8243180.08669860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635976,13,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636017.36151,8243180.08680755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,268,FALSE,4,"[0, 1, 0, 1]"
