pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648198509.59735,8240992.54798675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1011,9,66kV2,1011,0,66kV3,1011,17,TRSF1W1,1011,9,TRSF2W1,1011,17,TRSF1W2,1011,15,TRSF2W2,1011,30,CB_TRSF1,1011,26,CB_TRSF2,1011,52
1648198509.62194,8240992.54810970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,999,0,22kV2,999,0,22kV3,999,26,FDR1,999,0,FDR2,999,26,FDR3,999,26,FDR4,999,26,F_22kV1,999,0,F_22kV2,999,0
1648198509.64797,8240992.54823985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1012,9,66kV2,1012,0,66kV3,1012,17,TRSF1W1,1012,9,TRSF2W1,1012,17,TRSF1W2,1012,15,TRSF2W2,1012,30,CB_TRSF1,1012,26,CB_TRSF2,1012,52
1648198509.67257,8240992.54836285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1000,0,22kV2,1000,0,22kV3,1000,26,FDR1,1000,0,FDR2,1000,26,FDR3,1000,26,FDR4,1000,26,F_22kV1,1000,0,F_22kV2,1000,0
1648198509.69870,8240992.54849350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1013,9,66kV2,1013,0,66kV3,1013,17,TRSF1W1,1013,9,TRSF2W1,1013,17,TRSF1W2,1013,15,TRSF2W2,1013,30,CB_TRSF1,1013,26,CB_TRSF2,1013,52
1648198509.72385,8240992.54861925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1001,0,22kV2,1001,0,22kV3,1001,26,FDR1,1001,0,FDR2,1001,26,FDR3,1001,26,FDR4,1001,26,F_22kV1,1001,0,F_22kV2,1001,0
1648198509.74919,8240992.54874595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1014,9,66kV2,1014,0,66kV3,1014,17,TRSF1W1,1014,9,TRSF2W1,1014,17,TRSF1W2,1014,15,TRSF2W2,1014,30,CB_TRSF1,1014,26,CB_TRSF2,1014,52
1648198509.77388,8240992.54886940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1002,0,22kV2,1002,0,22kV3,1002,26,FDR1,1002,0,FDR2,1002,26,FDR3,1002,26,FDR4,1002,26,F_22kV1,1002,0,F_22kV2,1002,0
1648198509.79853,8240992.54899265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1015,9,66kV2,1015,0,66kV3,1015,17,TRSF1W1,1015,9,TRSF2W1,1015,17,TRSF1W2,1015,15,TRSF2W2,1015,30,CB_TRSF1,1015,26,CB_TRSF2,1015,52
1648198509.82402,8240992.54912010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1003,0,22kV2,1003,0,22kV3,1003,26,FDR1,1003,0,FDR2,1003,26,FDR3,1003,26,FDR4,1003,26,F_22kV1,1003,0,F_22kV2,1003,0
1648198509.84972,8240992.54924860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1016,9,66kV2,1016,0,66kV3,1016,17,TRSF1W1,1016,9,TRSF2W1,1016,17,TRSF1W2,1016,15,TRSF2W2,1016,30,CB_TRSF1,1016,26,CB_TRSF2,1016,52
1648198509.87414,8240992.54937070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1004,0,22kV2,1004,0,22kV3,1004,26,FDR1,1004,0,FDR2,1004,26,FDR3,1004,26,FDR4,1004,26,F_22kV1,1004,0,F_22kV2,1004,0
1648198509.89952,8240992.54949760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1017,9,66kV2,1017,0,66kV3,1017,17,TRSF1W1,1017,9,TRSF2W1,1017,17,TRSF1W2,1017,15,TRSF2W2,1017,30,CB_TRSF1,1017,26,CB_TRSF2,1017,52
1648198509.92469,8240992.54962345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1005,0,22kV2,1005,0,22kV3,1005,26,FDR1,1005,0,FDR2,1005,26,FDR3,1005,26,FDR4,1005,26,F_22kV1,1005,0,F_22kV2,1005,0
1648198509.94939,8240992.54974695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1018,9,66kV2,1018,0,66kV3,1018,17,TRSF1W1,1018,9,TRSF2W1,1018,17,TRSF1W2,1018,15,TRSF2W2,1018,30,CB_TRSF1,1018,26,CB_TRSF2,1018,52
1648198509.97523,8240992.54987615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1006,0,22kV2,1006,0,22kV3,1006,26,FDR1,1006,0,FDR2,1006,26,FDR3,1006,26,FDR4,1006,26,F_22kV1,1006,0,F_22kV2,1006,0
1648198510.00015,8240992.55000075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1019,9,66kV2,1019,0,66kV3,1019,17,TRSF1W1,1019,9,TRSF2W1,1019,17,TRSF1W2,1019,15,TRSF2W2,1019,30,CB_TRSF1,1019,26,CB_TRSF2,1019,52
1648198510.02573,8240992.55012865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1007,0,22kV2,1007,0,22kV3,1007,26,FDR1,1007,0,FDR2,1007,26,FDR3,1007,26,FDR4,1007,26,F_22kV1,1007,0,F_22kV2,1007,0
1648198510.04968,8240992.55024840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1020,9,66kV2,1020,0,66kV3,1020,17,TRSF1W1,1020,9,TRSF2W1,1020,17,TRSF1W2,1020,15,TRSF2W2,1020,30,CB_TRSF1,1020,26,CB_TRSF2,1020,52
1648198510.07550,8240992.55037750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1008,0,22kV2,1008,0,22kV3,1008,26,FDR1,1008,0,FDR2,1008,26,FDR3,1008,26,FDR4,1008,26,F_22kV1,1008,0,F_22kV2,1008,0
1648198510.10020,8240992.55050100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1021,9,66kV2,1021,0,66kV3,1021,17,TRSF1W1,1021,9,TRSF2W1,1021,17,TRSF1W2,1021,15,TRSF2W2,1021,30,CB_TRSF1,1021,26,CB_TRSF2,1021,52
1648198510.12611,8240992.55063055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1009,0,22kV2,1009,0,22kV3,1009,26,FDR1,1009,0,FDR2,1009,26,FDR3,1009,26,FDR4,1009,26,F_22kV1,1009,0,F_22kV2,1009,0
1648198510.15132,8240992.55075660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1022,9,66kV2,1022,0,66kV3,1022,17,TRSF1W1,1022,9,TRSF2W1,1022,17,TRSF1W2,1022,15,TRSF2W2,1022,30,CB_TRSF1,1022,26,CB_TRSF2,1022,52
1648198510.17645,8240992.55088225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1010,0,22kV2,1010,0,22kV3,1010,26,FDR1,1010,0,FDR2,1010,26,FDR3,1010,26,FDR4,1010,26,F_22kV1,1010,0,F_22kV2,1010,0
1648198510.20153,8240992.55100765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1023,9,66kV2,1023,0,66kV3,1023,17,TRSF1W1,1023,9,TRSF2W1,1023,17,TRSF1W2,1023,15,TRSF2W2,1023,30,CB_TRSF1,1023,26,CB_TRSF2,1023,52
1648198510.22749,8240992.55113745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1011,0,22kV2,1011,0,22kV3,1011,26,FDR1,1011,0,FDR2,1011,26,FDR3,1011,26,FDR4,1011,26,F_22kV1,1011,0,F_22kV2,1011,0
1648198510.25196,8240992.55125980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1024,9,66kV2,1024,0,66kV3,1024,17,TRSF1W1,1024,9,TRSF2W1,1024,17,TRSF1W2,1024,15,TRSF2W2,1024,30,CB_TRSF1,1024,26,CB_TRSF2,1024,52
1648198510.27703,8240992.55138515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1012,0,22kV2,1012,0,22kV3,1012,26,FDR1,1012,0,FDR2,1012,26,FDR3,1012,26,FDR4,1012,26,F_22kV1,1012,0,F_22kV2,1012,0
1648198510.30456,8240992.55152280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1025,9,66kV2,1025,0,66kV3,1025,17,TRSF1W1,1025,9,TRSF2W1,1025,17,TRSF1W2,1025,15,TRSF2W2,1025,30,CB_TRSF1,1025,26,CB_TRSF2,1025,52
1648198510.32790,8240992.55163950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1013,0,22kV2,1013,0,22kV3,1013,26,FDR1,1013,0,FDR2,1013,26,FDR3,1013,26,FDR4,1013,26,F_22kV1,1013,0,F_22kV2,1013,0
1648198510.35265,8240992.55176325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1026,9,66kV2,1026,0,66kV3,1026,17,TRSF1W1,1026,9,TRSF2W1,1026,17,TRSF1W2,1026,15,TRSF2W2,1026,30,CB_TRSF1,1026,26,CB_TRSF2,1026,52
1648198510.37830,8240992.55189150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1014,0,22kV2,1014,0,22kV3,1014,26,FDR1,1014,0,FDR2,1014,26,FDR3,1014,26,FDR4,1014,26,F_22kV1,1014,0,F_22kV2,1014,0
1648198510.40825,8240992.55204125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1027,9,66kV2,1027,0,66kV3,1027,17,TRSF1W1,1027,9,TRSF2W1,1027,17,TRSF1W2,1027,15,TRSF2W2,1027,30,CB_TRSF1,1027,26,CB_TRSF2,1027,52
1648198510.43420,8240992.55217100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1015,0,22kV2,1015,0,22kV3,1015,26,FDR1,1015,0,FDR2,1015,26,FDR3,1015,26,FDR4,1015,26,F_22kV1,1015,0,F_22kV2,1015,0
1648198510.45834,8240992.55229170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1028,9,66kV2,1028,0,66kV3,1028,17,TRSF1W1,1028,9,TRSF2W1,1028,17,TRSF1W2,1028,15,TRSF2W2,1028,30,CB_TRSF1,1028,26,CB_TRSF2,1028,52
1648198510.48412,8240992.55242060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1016,0,22kV2,1016,0,22kV3,1016,26,FDR1,1016,0,FDR2,1016,26,FDR3,1016,26,FDR4,1016,26,F_22kV1,1016,0,F_22kV2,1016,0
1648198510.50869,8240992.55254345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1029,9,66kV2,1029,0,66kV3,1029,17,TRSF1W1,1029,9,TRSF2W1,1029,17,TRSF1W2,1029,15,TRSF2W2,1029,30,CB_TRSF1,1029,26,CB_TRSF2,1029,52
1648198510.53490,8240992.55267450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1017,0,22kV2,1017,0,22kV3,1017,26,FDR1,1017,0,FDR2,1017,26,FDR3,1017,26,FDR4,1017,26,F_22kV1,1017,0,F_22kV2,1017,0
1648198510.55891,8240992.55279455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1030,9,66kV2,1030,0,66kV3,1030,17,TRSF1W1,1030,9,TRSF2W1,1030,17,TRSF1W2,1030,15,TRSF2W2,1030,30,CB_TRSF1,1030,26,CB_TRSF2,1030,52
1648198510.58499,8240992.55292495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1018,0,22kV2,1018,0,22kV3,1018,26,FDR1,1018,0,FDR2,1018,26,FDR3,1018,26,FDR4,1018,26,F_22kV1,1018,0,F_22kV2,1018,0
1648198510.60947,8240992.55304735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1031,9,66kV2,1031,0,66kV3,1031,17,TRSF1W1,1031,9,TRSF2W1,1031,17,TRSF1W2,1031,15,TRSF2W2,1031,30,CB_TRSF1,1031,26,CB_TRSF2,1031,52
1648198510.63517,8240992.55317585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1019,0,22kV2,1019,0,22kV3,1019,26,FDR1,1019,0,FDR2,1019,26,FDR3,1019,26,FDR4,1019,26,F_22kV1,1019,0,F_22kV2,1019,0
1648198510.65987,8240992.55329935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1032,9,66kV2,1032,0,66kV3,1032,17,TRSF1W1,1032,9,TRSF2W1,1032,17,TRSF1W2,1032,15,TRSF2W2,1032,30,CB_TRSF1,1032,26,CB_TRSF2,1032,52
1648198510.68535,8240992.55342675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1020,0,22kV2,1020,0,22kV3,1020,26,FDR1,1020,0,FDR2,1020,26,FDR3,1020,26,FDR4,1020,26,F_22kV1,1020,0,F_22kV2,1020,0
1648198510.71060,8240992.55355300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1033,9,66kV2,1033,0,66kV3,1033,17,TRSF1W1,1033,9,TRSF2W1,1033,17,TRSF1W2,1033,15,TRSF2W2,1033,30,CB_TRSF1,1033,26,CB_TRSF2,1033,52
1648198510.73545,8240992.55367725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1021,0,22kV2,1021,0,22kV3,1021,26,FDR1,1021,0,FDR2,1021,26,FDR3,1021,26,FDR4,1021,26,F_22kV1,1021,0,F_22kV2,1021,0
1648198510.76068,8240992.55380340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1034,9,66kV2,1034,0,66kV3,1034,17,TRSF1W1,1034,9,TRSF2W1,1034,17,TRSF1W2,1034,15,TRSF2W2,1034,30,CB_TRSF1,1034,26,CB_TRSF2,1034,52
1648198510.78571,8240992.55392855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1022,0,22kV2,1022,0,22kV3,1022,26,FDR1,1022,0,FDR2,1022,26,FDR3,1022,26,FDR4,1022,26,F_22kV1,1022,0,F_22kV2,1022,0
1648198510.81166,8240992.55405830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1035,9,66kV2,1035,0,66kV3,1035,17,TRSF1W1,1035,9,TRSF2W1,1035,17,TRSF1W2,1035,15,TRSF2W2,1035,30,CB_TRSF1,1035,26,CB_TRSF2,1035,52
1648198510.83578,8240992.55417890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1023,0,22kV2,1023,0,22kV3,1023,26,FDR1,1023,0,FDR2,1023,26,FDR3,1023,26,FDR4,1023,26,F_22kV1,1023,0,F_22kV2,1023,0
1648198510.86206,8240992.55431030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1036,9,66kV2,1036,0,66kV3,1036,17,TRSF1W1,1036,9,TRSF2W1,1036,17,TRSF1W2,1036,15,TRSF2W2,1036,30,CB_TRSF1,1036,26,CB_TRSF2,1036,52
1648198510.88605,8240992.55443025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1024,0,22kV2,1024,0,22kV3,1024,26,FDR1,1024,0,FDR2,1024,26,FDR3,1024,26,FDR4,1024,26,F_22kV1,1024,0,F_22kV2,1024,0
1648198510.91309,8240992.55456545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1037,9,66kV2,1037,0,66kV3,1037,17,TRSF1W1,1037,9,TRSF2W1,1037,17,TRSF1W2,1037,15,TRSF2W2,1037,30,CB_TRSF1,1037,26,CB_TRSF2,1037,52
1648198510.93834,8240992.55469170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1025,0,22kV2,1025,0,22kV3,1025,26,FDR1,1025,0,FDR2,1025,26,FDR3,1025,26,FDR4,1025,26,F_22kV1,1025,0,F_22kV2,1025,0
1648198510.96341,8240992.55481705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1038,9,66kV2,1038,0,66kV3,1038,17,TRSF1W1,1038,9,TRSF2W1,1038,17,TRSF1W2,1038,15,TRSF2W2,1038,30,CB_TRSF1,1038,26,CB_TRSF2,1038,52
1648198510.98806,8240992.55494030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1026,0,22kV2,1026,0,22kV3,1026,26,FDR1,1026,0,FDR2,1026,26,FDR3,1026,26,FDR4,1026,26,F_22kV1,1026,0,F_22kV2,1026,0
1648198511.01279,8240992.55506395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1039,9,66kV2,1039,0,66kV3,1039,17,TRSF1W1,1039,9,TRSF2W1,1039,17,TRSF1W2,1039,15,TRSF2W2,1039,30,CB_TRSF1,1039,26,CB_TRSF2,1039,52
1648198511.03824,8240992.55519120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1027,0,22kV2,1027,0,22kV3,1027,26,FDR1,1027,0,FDR2,1027,26,FDR3,1027,26,FDR4,1027,26,F_22kV1,1027,0,F_22kV2,1027,0
1648198511.06316,8240992.55531580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1040,9,66kV2,1040,0,66kV3,1040,17,TRSF1W1,1040,9,TRSF2W1,1040,17,TRSF1W2,1040,15,TRSF2W2,1040,30,CB_TRSF1,1040,26,CB_TRSF2,1040,52
1648198511.08911,8240992.55544555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1028,0,22kV2,1028,0,22kV3,1028,26,FDR1,1028,0,FDR2,1028,26,FDR3,1028,26,FDR4,1028,26,F_22kV1,1028,0,F_22kV2,1028,0
1648198511.11350,8240992.55556750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1041,9,66kV2,1041,0,66kV3,1041,17,TRSF1W1,1041,9,TRSF2W1,1041,17,TRSF1W2,1041,15,TRSF2W2,1041,30,CB_TRSF1,1041,26,CB_TRSF2,1041,52
1648198511.14014,8240992.55570070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1029,0,22kV2,1029,0,22kV3,1029,26,FDR1,1029,0,FDR2,1029,26,FDR3,1029,26,FDR4,1029,26,F_22kV1,1029,0,F_22kV2,1029,0
1648198511.16402,8240992.55582010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1042,9,66kV2,1042,0,66kV3,1042,17,TRSF1W1,1042,9,TRSF2W1,1042,17,TRSF1W2,1042,15,TRSF2W2,1042,30,CB_TRSF1,1042,26,CB_TRSF2,1042,52
1648198511.18960,8240992.55594800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1030,0,22kV2,1030,0,22kV3,1030,26,FDR1,1030,0,FDR2,1030,26,FDR3,1030,26,FDR4,1030,26,F_22kV1,1030,0,F_22kV2,1030,0
1648198511.21431,8240992.55607155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1043,9,66kV2,1043,0,66kV3,1043,17,TRSF1W1,1043,9,TRSF2W1,1043,17,TRSF1W2,1043,15,TRSF2W2,1043,30,CB_TRSF1,1043,26,CB_TRSF2,1043,52
1648198511.23985,8240992.55619925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1031,0,22kV2,1031,0,22kV3,1031,26,FDR1,1031,0,FDR2,1031,26,FDR3,1031,26,FDR4,1031,26,F_22kV1,1031,0,F_22kV2,1031,0
1648198511.26510,8240992.55632550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1044,9,66kV2,1044,0,66kV3,1044,17,TRSF1W1,1044,9,TRSF2W1,1044,17,TRSF1W2,1044,15,TRSF2W2,1044,30,CB_TRSF1,1044,26,CB_TRSF2,1044,52
1648198511.29133,8240992.55645665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1032,0,22kV2,1032,0,22kV3,1032,26,FDR1,1032,0,FDR2,1032,26,FDR3,1032,26,FDR4,1032,26,F_22kV1,1032,0,F_22kV2,1032,0
1648198511.31477,8240992.55657385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1045,9,66kV2,1045,0,66kV3,1045,17,TRSF1W1,1045,9,TRSF2W1,1045,17,TRSF1W2,1045,15,TRSF2W2,1045,30,CB_TRSF1,1045,26,CB_TRSF2,1045,52
1648198511.34025,8240992.55670125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1033,0,22kV2,1033,0,22kV3,1033,26,FDR1,1033,0,FDR2,1033,26,FDR3,1033,26,FDR4,1033,26,F_22kV1,1033,0,F_22kV2,1033,0
1648198511.36685,8240992.55683425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1046,9,66kV2,1046,0,66kV3,1046,17,TRSF1W1,1046,9,TRSF2W1,1046,17,TRSF1W2,1046,15,TRSF2W2,1046,30,CB_TRSF1,1046,26,CB_TRSF2,1046,52
1648198511.39060,8240992.55695300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1034,0,22kV2,1034,0,22kV3,1034,26,FDR1,1034,0,FDR2,1034,26,FDR3,1034,26,FDR4,1034,26,F_22kV1,1034,0,F_22kV2,1034,0
1648198511.41570,8240992.55707850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1047,9,66kV2,1047,0,66kV3,1047,17,TRSF1W1,1047,9,TRSF2W1,1047,17,TRSF1W2,1047,15,TRSF2W2,1047,30,CB_TRSF1,1047,26,CB_TRSF2,1047,52
1648198511.44116,8240992.55720580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1035,0,22kV2,1035,0,22kV3,1035,26,FDR1,1035,0,FDR2,1035,26,FDR3,1035,26,FDR4,1035,26,F_22kV1,1035,0,F_22kV2,1035,0
1648198511.46587,8240992.55732935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1048,9,66kV2,1048,0,66kV3,1048,17,TRSF1W1,1048,9,TRSF2W1,1048,17,TRSF1W2,1048,15,TRSF2W2,1048,30,CB_TRSF1,1048,26,CB_TRSF2,1048,52
1648198511.49104,8240992.55745520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1036,0,22kV2,1036,0,22kV3,1036,26,FDR1,1036,0,FDR2,1036,26,FDR3,1036,26,FDR4,1036,26,F_22kV1,1036,0,F_22kV2,1036,0
1648198511.51648,8240992.55758240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1049,9,66kV2,1049,0,66kV3,1049,17,TRSF1W1,1049,9,TRSF2W1,1049,17,TRSF1W2,1049,15,TRSF2W2,1049,30,CB_TRSF1,1049,26,CB_TRSF2,1049,52
1648198511.54160,8240992.55770800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1037,0,22kV2,1037,0,22kV3,1037,26,FDR1,1037,0,FDR2,1037,26,FDR3,1037,26,FDR4,1037,26,F_22kV1,1037,0,F_22kV2,1037,0
1648198511.56674,8240992.55783370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1050,9,66kV2,1050,0,66kV3,1050,17,TRSF1W1,1050,9,TRSF2W1,1050,17,TRSF1W2,1050,15,TRSF2W2,1050,30,CB_TRSF1,1050,26,CB_TRSF2,1050,52
1648198511.59194,8240992.55795970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1038,0,22kV2,1038,0,22kV3,1038,26,FDR1,1038,0,FDR2,1038,26,FDR3,1038,26,FDR4,1038,26,F_22kV1,1038,0,F_22kV2,1038,0
1648198511.61694,8240992.55808470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1051,9,66kV2,1051,0,66kV3,1051,17,TRSF1W1,1051,9,TRSF2W1,1051,17,TRSF1W2,1051,15,TRSF2W2,1051,30,CB_TRSF1,1051,26,CB_TRSF2,1051,52
1648198511.64270,8240992.55821350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1039,0,22kV2,1039,0,22kV3,1039,26,FDR1,1039,0,FDR2,1039,26,FDR3,1039,26,FDR4,1039,26,F_22kV1,1039,0,F_22kV2,1039,0
1648198511.66723,8240992.55833615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1052,9,66kV2,1052,0,66kV3,1052,17,TRSF1W1,1052,9,TRSF2W1,1052,17,TRSF1W2,1052,15,TRSF2W2,1052,30,CB_TRSF1,1052,26,CB_TRSF2,1052,52
1648198511.69997,8240992.55849985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1040,0,22kV2,1040,0,22kV3,1040,26,FDR1,1040,0,FDR2,1040,26,FDR3,1040,26,FDR4,1040,26,F_22kV1,1040,0,F_22kV2,1040,0
1648198511.71755,8240992.55858775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1053,9,66kV2,1053,0,66kV3,1053,17,TRSF1W1,1053,9,TRSF2W1,1053,17,TRSF1W2,1053,15,TRSF2W2,1053,30,CB_TRSF1,1053,26,CB_TRSF2,1053,52
1648198511.75125,8240992.55875625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1041,0,22kV2,1041,0,22kV3,1041,26,FDR1,1041,0,FDR2,1041,26,FDR3,1041,26,FDR4,1041,26,F_22kV1,1041,0,F_22kV2,1041,0
1648198511.76859,8240992.55884295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1054,9,66kV2,1054,0,66kV3,1054,17,TRSF1W1,1054,9,TRSF2W1,1054,17,TRSF1W2,1054,15,TRSF2W2,1054,30,CB_TRSF1,1054,26,CB_TRSF2,1054,52
1648198511.80176,8240992.55900880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1042,0,22kV2,1042,0,22kV3,1042,26,FDR1,1042,0,FDR2,1042,26,FDR3,1042,26,FDR4,1042,26,F_22kV1,1042,0,F_22kV2,1042,0
