pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648193791.41291,8240968.95706455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6635,26,22kV2,6635,49,22kV3,6635,26,FDR1,6635,26,FDR2,6635,26,FDR3,6635,26,FDR4,6635,26,F_22kV1,6635,0,F_22kV2,6635,0
1648193791.43218,8240968.95716090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6649,7,66kV2,6649,0,66kV3,6649,33,TRSF1W1,6649,7,TRSF2W1,6649,33,TRSF1W2,6649,11,TRSF2W2,6649,57,CB_TRSF1,6649,20,CB_TRSF2,6649,99
1648193791.46356,8240968.95731780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6636,26,22kV2,6636,49,22kV3,6636,26,FDR1,6636,26,FDR2,6636,26,FDR3,6636,26,FDR4,6636,26,F_22kV1,6636,0,F_22kV2,6636,0
1648193791.48493,8240968.95742465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6650,5,66kV2,6650,0,66kV3,6650,34,TRSF1W1,6650,5,TRSF2W1,6650,34,TRSF1W2,6650,8,TRSF2W2,6650,58,CB_TRSF1,6650,14,CB_TRSF2,6650,100
1648193791.51390,8240968.95756950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6637,26,22kV2,6637,49,22kV3,6637,26,FDR1,6637,26,FDR2,6637,26,FDR3,6637,26,FDR4,6637,26,F_22kV1,6637,0,F_22kV2,6637,0
1648193791.53391,8240968.95766955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6651,4,66kV2,6651,0,66kV3,6651,34,TRSF1W1,6651,4,TRSF2W1,6651,34,TRSF1W2,6651,6,TRSF2W2,6651,58,CB_TRSF1,6651,10,CB_TRSF2,6651,100
1648193791.56402,8240968.95782010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6638,26,22kV2,6638,48,22kV3,6638,26,FDR1,6638,26,FDR2,6638,26,FDR3,6638,26,FDR4,6638,26,F_22kV1,6638,0,F_22kV2,6638,0
1648193791.58451,8240968.95792255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6652,3,66kV2,6652,0,66kV3,6652,34,TRSF1W1,6652,3,TRSF2W1,6652,34,TRSF1W2,6652,4,TRSF2W2,6652,58,CB_TRSF1,6652,7,CB_TRSF2,6652,101
1648193791.61486,8240968.95807430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6639,26,22kV2,6639,48,22kV3,6639,26,FDR1,6639,26,FDR2,6639,26,FDR3,6639,26,FDR4,6639,26,F_22kV1,6639,0,F_22kV2,6639,0
1648193791.63628,8240968.95818140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6653,2,66kV2,6653,0,66kV3,6653,34,TRSF1W1,6653,2,TRSF2W1,6653,34,TRSF1W2,6653,4,TRSF2W2,6653,58,CB_TRSF1,6653,6,CB_TRSF2,6653,101
1648193791.66494,8240968.95832470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6640,26,22kV2,6640,48,22kV3,6640,26,FDR1,6640,26,FDR2,6640,26,FDR3,6640,26,FDR4,6640,26,F_22kV1,6640,0,F_22kV2,6640,0
1648193791.68575,8240968.95842875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6654,2,66kV2,6654,0,66kV3,6654,34,TRSF1W1,6654,2,TRSF2W1,6654,34,TRSF1W2,6654,4,TRSF2W2,6654,58,CB_TRSF1,6654,6,CB_TRSF2,6654,101
1648193791.71532,8240968.95857660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6641,26,22kV2,6641,48,22kV3,6641,26,FDR1,6641,26,FDR2,6641,26,FDR3,6641,26,FDR4,6641,26,F_22kV1,6641,0,F_22kV2,6641,0
1648193791.73613,8240968.95868065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6655,2,66kV2,6655,0,66kV3,6655,34,TRSF1W1,6655,2,TRSF2W1,6655,34,TRSF1W2,6655,3,TRSF2W2,6655,58,CB_TRSF1,6655,6,CB_TRSF2,6655,101
1648193791.76523,8240968.95882615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6642,26,22kV2,6642,48,22kV3,6642,26,FDR1,6642,26,FDR2,6642,26,FDR3,6642,26,FDR4,6642,26,F_22kV1,6642,0,F_22kV2,6642,0
1648193791.78755,8240968.95893775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6656,2,66kV2,6656,0,66kV3,6656,34,TRSF1W1,6656,2,TRSF2W1,6656,34,TRSF1W2,6656,3,TRSF2W2,6656,58,CB_TRSF1,6656,6,CB_TRSF2,6656,101
1648193791.81593,8240968.95907965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6643,26,22kV2,6643,48,22kV3,6643,26,FDR1,6643,26,FDR2,6643,26,FDR3,6643,26,FDR4,6643,26,F_22kV1,6643,0,F_22kV2,6643,0
1648193791.83731,8240968.95918655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6657,2,66kV2,6657,0,66kV3,6657,34,TRSF1W1,6657,2,TRSF2W1,6657,34,TRSF1W2,6657,3,TRSF2W2,6657,58,CB_TRSF1,6657,5,CB_TRSF2,6657,101
1648193791.86586,8240968.95932930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6644,26,22kV2,6644,48,22kV3,6644,26,FDR1,6644,26,FDR2,6644,26,FDR3,6644,26,FDR4,6644,26,F_22kV1,6644,0,F_22kV2,6644,0
1648193791.88974,8240968.95944870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6658,2,66kV2,6658,0,66kV3,6658,34,TRSF1W1,6658,2,TRSF2W1,6658,34,TRSF1W2,6658,2,TRSF2W2,6658,58,CB_TRSF1,6658,4,CB_TRSF2,6658,101
1648193791.91731,8240968.95958655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6645,26,22kV2,6645,48,22kV3,6645,26,FDR1,6645,26,FDR2,6645,26,FDR3,6645,26,FDR4,6645,26,F_22kV1,6645,0,F_22kV2,6645,0
1648193791.93883,8240968.95969415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6659,2,66kV2,6659,0,66kV3,6659,34,TRSF1W1,6659,2,TRSF2W1,6659,34,TRSF1W2,6659,2,TRSF2W2,6659,58,CB_TRSF1,6659,4,CB_TRSF2,6659,101
1648193791.96844,8240968.95984220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6646,26,22kV2,6646,48,22kV3,6646,26,FDR1,6646,26,FDR2,6646,26,FDR3,6646,26,FDR4,6646,26,F_22kV1,6646,0,F_22kV2,6646,0
1648193791.98822,8240968.95994110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6660,2,66kV2,6660,0,66kV3,6660,34,TRSF1W1,6660,2,TRSF2W1,6660,34,TRSF1W2,6660,2,TRSF2W2,6660,58,CB_TRSF1,6660,4,CB_TRSF2,6660,101
1648193792.01934,8240968.96009670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6647,26,22kV2,6647,48,22kV3,6647,26,FDR1,6647,26,FDR2,6647,26,FDR3,6647,26,FDR4,6647,26,F_22kV1,6647,0,F_22kV2,6647,0
1648193792.03934,8240968.96019670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6661,2,66kV2,6661,0,66kV3,6661,34,TRSF1W1,6661,2,TRSF2W1,6661,34,TRSF1W2,6661,2,TRSF2W2,6661,58,CB_TRSF1,6661,4,CB_TRSF2,6661,101
1648193792.06864,8240968.96034320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6648,26,22kV2,6648,48,22kV3,6648,26,FDR1,6648,26,FDR2,6648,26,FDR3,6648,26,FDR4,6648,26,F_22kV1,6648,0,F_22kV2,6648,0
1648193792.09031,8240968.96045155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6662,1,66kV2,6662,0,66kV3,6662,34,TRSF1W1,6662,1,TRSF2W1,6662,34,TRSF1W2,6662,2,TRSF2W2,6662,58,CB_TRSF1,6662,4,CB_TRSF2,6662,101
1648193792.11948,8240968.96059740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6649,26,22kV2,6649,48,22kV3,6649,26,FDR1,6649,26,FDR2,6649,26,FDR3,6649,26,FDR4,6649,26,F_22kV1,6649,0,F_22kV2,6649,0
1648193792.14166,8240968.96070830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6663,1,66kV2,6663,0,66kV3,6663,34,TRSF1W1,6663,1,TRSF2W1,6663,34,TRSF1W2,6663,2,TRSF2W2,6663,58,CB_TRSF1,6663,3,CB_TRSF2,6663,101
1648193792.16974,8240968.96084870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6650,26,22kV2,6650,48,22kV3,6650,26,FDR1,6650,26,FDR2,6650,26,FDR3,6650,26,FDR4,6650,26,F_22kV1,6650,0,F_22kV2,6650,0
1648193792.19157,8240968.96095785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6664,1,66kV2,6664,0,66kV3,6664,34,TRSF1W1,6664,1,TRSF2W1,6664,34,TRSF1W2,6664,2,TRSF2W2,6664,58,CB_TRSF1,6664,3,CB_TRSF2,6664,101
1648193792.22008,8240968.96110040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6651,26,22kV2,6651,48,22kV3,6651,26,FDR1,6651,26,FDR2,6651,26,FDR3,6651,26,FDR4,6651,26,F_22kV1,6651,0,F_22kV2,6651,0
1648193792.24098,8240968.96120490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6665,1,66kV2,6665,0,66kV3,6665,34,TRSF1W1,6665,1,TRSF2W1,6665,34,TRSF1W2,6665,2,TRSF2W2,6665,58,CB_TRSF1,6665,4,CB_TRSF2,6665,101
1648193792.26997,8240968.96134985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6652,26,22kV2,6652,48,22kV3,6652,26,FDR1,6652,26,FDR2,6652,26,FDR3,6652,26,FDR4,6652,26,F_22kV1,6652,0,F_22kV2,6652,0
1648193792.29246,8240968.96146230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6666,1,66kV2,6666,0,66kV3,6666,34,TRSF1W1,6666,1,TRSF2W1,6666,34,TRSF1W2,6666,2,TRSF2W2,6666,58,CB_TRSF1,6666,4,CB_TRSF2,6666,101
1648193792.32011,8240968.96160055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6653,26,22kV2,6653,48,22kV3,6653,26,FDR1,6653,26,FDR2,6653,26,FDR3,6653,26,FDR4,6653,26,F_22kV1,6653,0,F_22kV2,6653,0
1648193792.34289,8240968.96171445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6667,1,66kV2,6667,0,66kV3,6667,34,TRSF1W1,6667,1,TRSF2W1,6667,34,TRSF1W2,6667,2,TRSF2W2,6667,58,CB_TRSF1,6667,4,CB_TRSF2,6667,101
1648193792.37094,8240968.96185470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6654,26,22kV2,6654,48,22kV3,6654,26,FDR1,6654,26,FDR2,6654,26,FDR3,6654,26,FDR4,6654,26,F_22kV1,6654,0,F_22kV2,6654,0
1648193792.39305,8240968.96196525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6668,2,66kV2,6668,0,66kV3,6668,34,TRSF1W1,6668,2,TRSF2W1,6668,34,TRSF1W2,6668,3,TRSF2W2,6668,58,CB_TRSF1,6668,6,CB_TRSF2,6668,101
1648193792.42096,8240968.96210480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6655,26,22kV2,6655,48,22kV3,6655,26,FDR1,6655,26,FDR2,6655,26,FDR3,6655,26,FDR4,6655,26,F_22kV1,6655,0,F_22kV2,6655,0
1648193792.44335,8240968.96221675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6669,2,66kV2,6669,0,66kV3,6669,34,TRSF1W1,6669,2,TRSF2W1,6669,34,TRSF1W2,6669,3,TRSF2W2,6669,58,CB_TRSF1,6669,6,CB_TRSF2,6669,100
1648193792.47270,8240968.96236350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6656,26,22kV2,6656,48,22kV3,6656,26,FDR1,6656,26,FDR2,6656,26,FDR3,6656,26,FDR4,6656,26,F_22kV1,6656,0,F_22kV2,6656,0
1648193792.49417,8240968.96247085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6670,2,66kV2,6670,0,66kV3,6670,34,TRSF1W1,6670,2,TRSF2W1,6670,34,TRSF1W2,6670,4,TRSF2W2,6670,58,CB_TRSF1,6670,7,CB_TRSF2,6670,100
1648193792.52288,8240968.96261440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6657,26,22kV2,6657,48,22kV3,6657,26,FDR1,6657,26,FDR2,6657,26,FDR3,6657,26,FDR4,6657,26,F_22kV1,6657,0,F_22kV2,6657,0
1648193792.54381,8240968.96271905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6671,2,66kV2,6671,0,66kV3,6671,34,TRSF1W1,6671,2,TRSF2W1,6671,34,TRSF1W2,6671,4,TRSF2W2,6671,58,CB_TRSF1,6671,8,CB_TRSF2,6671,100
1648193792.57347,8240968.96286735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6658,26,22kV2,6658,48,22kV3,6658,26,FDR1,6658,26,FDR2,6658,26,FDR3,6658,26,FDR4,6658,26,F_22kV1,6658,0,F_22kV2,6658,0
1648193792.59469,8240968.96297345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6672,2,66kV2,6672,0,66kV3,6672,34,TRSF1W1,6672,2,TRSF2W1,6672,34,TRSF1W2,6672,5,TRSF2W2,6672,58,CB_TRSF1,6672,8,CB_TRSF2,6672,100
1648193792.62419,8240968.96312095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6659,26,22kV2,6659,48,22kV3,6659,26,FDR1,6659,26,FDR2,6659,26,FDR3,6659,26,FDR4,6659,26,F_22kV1,6659,0,F_22kV2,6659,0
1648193792.64542,8240968.96322710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6673,2,66kV2,6673,0,66kV3,6673,34,TRSF1W1,6673,2,TRSF2W1,6673,34,TRSF1W2,6673,5,TRSF2W2,6673,58,CB_TRSF1,6673,8,CB_TRSF2,6673,100
1648193792.67478,8240968.96337390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6660,26,22kV2,6660,48,22kV3,6660,26,FDR1,6660,26,FDR2,6660,26,FDR3,6660,26,FDR4,6660,26,F_22kV1,6660,0,F_22kV2,6660,0
1648193792.69653,8240968.96348265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6674,2,66kV2,6674,0,66kV3,6674,34,TRSF1W1,6674,2,TRSF2W1,6674,34,TRSF1W2,6674,5,TRSF2W2,6674,58,CB_TRSF1,6674,9,CB_TRSF2,6674,100
1648193792.72428,8240968.96362140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6661,26,22kV2,6661,48,22kV3,6661,26,FDR1,6661,26,FDR2,6661,26,FDR3,6661,26,FDR4,6661,26,F_22kV1,6661,0,F_22kV2,6661,0
1648193792.75782,8240968.96378910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6675,3,66kV2,6675,0,66kV3,6675,33,TRSF1W1,6675,3,TRSF2W1,6675,33,TRSF1W2,6675,6,TRSF2W2,6675,58,CB_TRSF1,6675,11,CB_TRSF2,6675,100
1648193792.77536,8240968.96387680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6662,26,22kV2,6662,48,22kV3,6662,26,FDR1,6662,26,FDR2,6662,26,FDR3,6662,26,FDR4,6662,26,F_22kV1,6662,0,F_22kV2,6662,0
1648193792.79777,8240968.96398885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6676,4,66kV2,6676,0,66kV3,6676,33,TRSF1W1,6676,4,TRSF2W1,6676,33,TRSF1W2,6676,8,TRSF2W2,6676,57,CB_TRSF1,6676,14,CB_TRSF2,6676,99
1648193792.82491,8240968.96412455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6663,26,22kV2,6663,48,22kV3,6663,26,FDR1,6663,26,FDR2,6663,26,FDR3,6663,26,FDR4,6663,26,F_22kV1,6663,0,F_22kV2,6663,0
1648193792.84752,8240968.96423760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6677,5,66kV2,6677,0,66kV3,6677,33,TRSF1W1,6677,5,TRSF2W1,6677,33,TRSF1W2,6677,9,TRSF2W2,6677,57,CB_TRSF1,6677,16,CB_TRSF2,6677,99
1648193792.87590,8240968.96437950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6664,26,22kV2,6664,48,22kV3,6664,26,FDR1,6664,26,FDR2,6664,26,FDR3,6664,26,FDR4,6664,26,F_22kV1,6664,0,F_22kV2,6664,0
1648193792.89740,8240968.96448700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6678,5,66kV2,6678,0,66kV3,6678,33,TRSF1W1,6678,5,TRSF2W1,6678,33,TRSF1W2,6678,10,TRSF2W2,6678,57,CB_TRSF1,6678,17,CB_TRSF2,6678,99
1648193792.92639,8240968.96463195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6665,26,22kV2,6665,48,22kV3,6665,26,FDR1,6665,26,FDR2,6665,26,FDR3,6665,26,FDR4,6665,26,F_22kV1,6665,0,F_22kV2,6665,0
1648193792.94933,8240968.96474665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6679,6,66kV2,6679,0,66kV3,6679,33,TRSF1W1,6679,6,TRSF2W1,6679,33,TRSF1W2,6679,11,TRSF2W2,6679,57,CB_TRSF1,6679,19,CB_TRSF2,6679,98
1648193792.97652,8240968.96488260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6666,26,22kV2,6666,48,22kV3,6666,26,FDR1,6666,26,FDR2,6666,26,FDR3,6666,26,FDR4,6666,26,F_22kV1,6666,0,F_22kV2,6666,0
1648193792.99826,8240968.96499130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6680,7,66kV2,6680,0,66kV3,6680,33,TRSF1W1,6680,7,TRSF2W1,6680,33,TRSF1W2,6680,13,TRSF2W2,6680,56,CB_TRSF1,6680,22,CB_TRSF2,6680,98
1648193793.02665,8240968.96513325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6667,26,22kV2,6667,48,22kV3,6667,26,FDR1,6667,26,FDR2,6667,26,FDR3,6667,26,FDR4,6667,26,F_22kV1,6667,0,F_22kV2,6667,0
1648193793.04843,8240968.96524215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6681,7,66kV2,6681,0,66kV3,6681,33,TRSF1W1,6681,7,TRSF2W1,6681,33,TRSF1W2,6681,13,TRSF2W2,6681,56,CB_TRSF1,6681,23,CB_TRSF2,6681,97
1648193793.07708,8240968.96538540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6668,26,22kV2,6668,48,22kV3,6668,26,FDR1,6668,26,FDR2,6668,26,FDR3,6668,26,FDR4,6668,26,F_22kV1,6668,0,F_22kV2,6668,0
1648193793.09935,8240968.96549675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6682,7,66kV2,6682,0,66kV3,6682,33,TRSF1W1,6682,7,TRSF2W1,6682,33,TRSF1W2,6682,13,TRSF2W2,6682,56,CB_TRSF1,6682,23,CB_TRSF2,6682,97
1648193793.12745,8240968.96563725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6669,26,22kV2,6669,48,22kV3,6669,26,FDR1,6669,26,FDR2,6669,26,FDR3,6669,26,FDR4,6669,26,F_22kV1,6669,0,F_22kV2,6669,0
1648193793.15010,8240968.96575050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6683,7,66kV2,6683,0,66kV3,6683,33,TRSF1W1,6683,7,TRSF2W1,6683,33,TRSF1W2,6683,13,TRSF2W2,6683,56,CB_TRSF1,6683,23,CB_TRSF2,6683,97
1648193793.17937,8240968.96589685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6670,26,22kV2,6670,48,22kV3,6670,26,FDR1,6670,26,FDR2,6670,26,FDR3,6670,26,FDR4,6670,26,F_22kV1,6670,0,F_22kV2,6670,0
1648193793.19984,8240968.96599920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6684,7,66kV2,6684,0,66kV3,6684,33,TRSF1W1,6684,7,TRSF2W1,6684,33,TRSF1W2,6684,13,TRSF2W2,6684,56,CB_TRSF1,6684,23,CB_TRSF2,6684,97
1648193793.22783,8240968.96613915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6671,26,22kV2,6671,48,22kV3,6671,26,FDR1,6671,26,FDR2,6671,26,FDR3,6671,26,FDR4,6671,26,F_22kV1,6671,0,F_22kV2,6671,0
1648193793.25051,8240968.96625255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6685,7,66kV2,6685,0,66kV3,6685,33,TRSF1W1,6685,7,TRSF2W1,6685,33,TRSF1W2,6685,13,TRSF2W2,6685,56,CB_TRSF1,6685,23,CB_TRSF2,6685,97
1648193793.27842,8240968.96639210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6672,26,22kV2,6672,48,22kV3,6672,26,FDR1,6672,26,FDR2,6672,26,FDR3,6672,26,FDR4,6672,26,F_22kV1,6672,0,F_22kV2,6672,0
1648193793.30037,8240968.96650185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6686,7,66kV2,6686,0,66kV3,6686,33,TRSF1W1,6686,7,TRSF2W1,6686,33,TRSF1W2,6686,13,TRSF2W2,6686,56,CB_TRSF1,6686,23,CB_TRSF2,6686,97
1648193793.32821,8240968.96664105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6673,26,22kV2,6673,48,22kV3,6673,26,FDR1,6673,26,FDR2,6673,26,FDR3,6673,26,FDR4,6673,26,F_22kV1,6673,0,F_22kV2,6673,0
1648193793.35166,8240968.96675830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6687,8,66kV2,6687,0,66kV3,6687,32,TRSF1W1,6687,8,TRSF2W1,6687,32,TRSF1W2,6687,14,TRSF2W2,6687,56,CB_TRSF1,6687,25,CB_TRSF2,6687,97
1648193793.37875,8240968.96689375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6674,26,22kV2,6674,48,22kV3,6674,26,FDR1,6674,26,FDR2,6674,26,FDR3,6674,26,FDR4,6674,26,F_22kV1,6674,0,F_22kV2,6674,0
1648193793.40288,8240968.96701440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6688,8,66kV2,6688,0,66kV3,6688,32,TRSF1W1,6688,8,TRSF2W1,6688,32,TRSF1W2,6688,15,TRSF2W2,6688,55,CB_TRSF1,6688,27,CB_TRSF2,6688,96
1648193793.42901,8240968.96714505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6675,26,22kV2,6675,48,22kV3,6675,26,FDR1,6675,26,FDR2,6675,26,FDR3,6675,26,FDR4,6675,26,F_22kV1,6675,0,F_22kV2,6675,0
1648193793.45365,8240968.96726825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6689,10,66kV2,6689,0,66kV3,6689,32,TRSF1W1,6689,10,TRSF2W1,6689,32,TRSF1W2,6689,18,TRSF2W2,6689,55,CB_TRSF1,6689,32,CB_TRSF2,6689,95
1648193793.47936,8240968.96739680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6676,26,22kV2,6676,47,22kV3,6676,26,FDR1,6676,26,FDR2,6676,26,FDR3,6676,26,FDR4,6676,26,F_22kV1,6676,0,F_22kV2,6676,0
1648193793.50404,8240968.96752020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6690,11,66kV2,6690,0,66kV3,6690,31,TRSF1W1,6690,11,TRSF2W1,6690,31,TRSF1W2,6690,19,TRSF2W2,6690,54,CB_TRSF1,6690,33,CB_TRSF2,6690,94
1648193793.53007,8240968.96765035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6677,26,22kV2,6677,47,22kV3,6677,26,FDR1,6677,26,FDR2,6677,26,FDR3,6677,26,FDR4,6677,26,F_22kV1,6677,0,F_22kV2,6677,0
1648193793.55438,8240968.96777190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6691,13,66kV2,6691,0,66kV3,6691,30,TRSF1W1,6691,13,TRSF2W1,6691,30,TRSF1W2,6691,23,TRSF2W2,6691,52,CB_TRSF1,6691,41,CB_TRSF2,6691,91
1648193793.57963,8240968.96789815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6678,26,22kV2,6678,47,22kV3,6678,26,FDR1,6678,26,FDR2,6678,26,FDR3,6678,26,FDR4,6678,26,F_22kV1,6678,0,F_22kV2,6678,0
1648193793.60533,8240968.96802665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6692,14,66kV2,6692,0,66kV3,6692,30,TRSF1W1,6692,14,TRSF2W1,6692,30,TRSF1W2,6692,24,TRSF2W2,6692,52,CB_TRSF1,6692,42,CB_TRSF2,6692,90
1648193793.63002,8240968.96815010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6679,26,22kV2,6679,47,22kV3,6679,26,FDR1,6679,26,FDR2,6679,26,FDR3,6679,26,FDR4,6679,26,F_22kV1,6679,0,F_22kV2,6679,0
