pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1649652501.17304,8248262.50586520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2664,9,66kV2,2664,0,66kV3,2664,17,TRSF1W1,2664,9,TRSF2W1,2664,17,TRSF1W2,2664,15,TRSF2W2,2664,30,CB_TRSF1,2664,26,CB_TRSF2,2664,52
1649652501.17311,8248262.50586555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2651,0,22kV2,2651,0,22kV3,2651,26,FDR1,2651,0,FDR2,2651,26,FDR3,2651,26,FDR4,2651,26,F_22kV1,2651,0,F_22kV2,2651,0
1649652501.22346,8248262.50611730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2665,9,66kV2,2665,0,66kV3,2665,17,TRSF1W1,2665,9,TRSF2W1,2665,17,TRSF1W2,2665,15,TRSF2W2,2665,30,CB_TRSF1,2665,26,CB_TRSF2,2665,52
1649652501.22346,8248262.50611730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2652,0,22kV2,2652,0,22kV3,2652,26,FDR1,2652,0,FDR2,2652,26,FDR3,2652,26,FDR4,2652,26,F_22kV1,2652,0,F_22kV2,2652,0
1649652501.27394,8248262.50636970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2666,9,66kV2,2666,0,66kV3,2666,17,TRSF1W1,2666,9,TRSF2W1,2666,17,TRSF1W2,2666,15,TRSF2W2,2666,30,CB_TRSF1,2666,26,CB_TRSF2,2666,52
1649652501.27394,8248262.50636970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2653,0,22kV2,2653,0,22kV3,2653,26,FDR1,2653,0,FDR2,2653,26,FDR3,2653,26,FDR4,2653,26,F_22kV1,2653,0,F_22kV2,2653,0
1649652501.32402,8248262.50662010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2667,9,66kV2,2667,0,66kV3,2667,17,TRSF1W1,2667,9,TRSF2W1,2667,17,TRSF1W2,2667,15,TRSF2W2,2667,30,CB_TRSF1,2667,26,CB_TRSF2,2667,52
1649652501.32403,8248262.50662015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2654,0,22kV2,2654,0,22kV3,2654,26,FDR1,2654,0,FDR2,2654,26,FDR3,2654,26,FDR4,2654,26,F_22kV1,2654,0,F_22kV2,2654,0
1649652501.37477,8248262.50687385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2668,9,66kV2,2668,0,66kV3,2668,17,TRSF1W1,2668,9,TRSF2W1,2668,17,TRSF1W2,2668,15,TRSF2W2,2668,30,CB_TRSF1,2668,26,CB_TRSF2,2668,52
1649652501.37477,8248262.50687385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2655,0,22kV2,2655,0,22kV3,2655,26,FDR1,2655,0,FDR2,2655,26,FDR3,2655,26,FDR4,2655,26,F_22kV1,2655,0,F_22kV2,2655,0
1649652501.42421,8248262.50712105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2669,9,66kV2,2669,0,66kV3,2669,17,TRSF1W1,2669,9,TRSF2W1,2669,17,TRSF1W2,2669,15,TRSF2W2,2669,30,CB_TRSF1,2669,26,CB_TRSF2,2669,52
1649652501.42437,8248262.50712185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2656,0,22kV2,2656,0,22kV3,2656,26,FDR1,2656,0,FDR2,2656,26,FDR3,2656,26,FDR4,2656,26,F_22kV1,2656,0,F_22kV2,2656,0
1649652501.47443,8248262.50737215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2670,9,66kV2,2670,0,66kV3,2670,17,TRSF1W1,2670,9,TRSF2W1,2670,17,TRSF1W2,2670,15,TRSF2W2,2670,30,CB_TRSF1,2670,26,CB_TRSF2,2670,52
1649652501.47453,8248262.50737265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2657,0,22kV2,2657,0,22kV3,2657,26,FDR1,2657,0,FDR2,2657,26,FDR3,2657,26,FDR4,2657,26,F_22kV1,2657,0,F_22kV2,2657,0
1649652501.52484,8248262.50762420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2671,9,66kV2,2671,0,66kV3,2671,17,TRSF1W1,2671,9,TRSF2W1,2671,17,TRSF1W2,2671,15,TRSF2W2,2671,30,CB_TRSF1,2671,26,CB_TRSF2,2671,52
1649652501.52587,8248262.50762935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2658,0,22kV2,2658,0,22kV3,2658,26,FDR1,2658,0,FDR2,2658,26,FDR3,2658,26,FDR4,2658,26,F_22kV1,2658,0,F_22kV2,2658,0
1649652501.57486,8248262.50787430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2672,9,66kV2,2672,0,66kV3,2672,17,TRSF1W1,2672,9,TRSF2W1,2672,17,TRSF1W2,2672,15,TRSF2W2,2672,30,CB_TRSF1,2672,26,CB_TRSF2,2672,52
1649652501.57554,8248262.50787770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2659,0,22kV2,2659,0,22kV3,2659,26,FDR1,2659,0,FDR2,2659,26,FDR3,2659,26,FDR4,2659,26,F_22kV1,2659,0,F_22kV2,2659,0
1649652501.62498,8248262.50812490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2673,9,66kV2,2673,0,66kV3,2673,17,TRSF1W1,2673,9,TRSF2W1,2673,17,TRSF1W2,2673,15,TRSF2W2,2673,30,CB_TRSF1,2673,26,CB_TRSF2,2673,52
1649652501.62571,8248262.50812855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2660,0,22kV2,2660,0,22kV3,2660,26,FDR1,2660,0,FDR2,2660,26,FDR3,2660,26,FDR4,2660,26,F_22kV1,2660,0,F_22kV2,2660,0
1649652501.67550,8248262.50837750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2674,9,66kV2,2674,0,66kV3,2674,17,TRSF1W1,2674,9,TRSF2W1,2674,17,TRSF1W2,2674,15,TRSF2W2,2674,30,CB_TRSF1,2674,26,CB_TRSF2,2674,52
1649652501.67683,8248262.50838415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2661,0,22kV2,2661,0,22kV3,2661,26,FDR1,2661,0,FDR2,2661,26,FDR3,2661,26,FDR4,2661,26,F_22kV1,2661,0,F_22kV2,2661,0
1649652501.72540,8248262.50862700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2675,9,66kV2,2675,0,66kV3,2675,17,TRSF1W1,2675,9,TRSF2W1,2675,17,TRSF1W2,2675,15,TRSF2W2,2675,30,CB_TRSF1,2675,26,CB_TRSF2,2675,52
1649652501.72704,8248262.50863520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2662,0,22kV2,2662,0,22kV3,2662,26,FDR1,2662,0,FDR2,2662,26,FDR3,2662,26,FDR4,2662,26,F_22kV1,2662,0,F_22kV2,2662,0
1649652501.77571,8248262.50887855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2676,9,66kV2,2676,0,66kV3,2676,17,TRSF1W1,2676,9,TRSF2W1,2676,17,TRSF1W2,2676,15,TRSF2W2,2676,30,CB_TRSF1,2676,26,CB_TRSF2,2676,52
1649652501.77727,8248262.50888635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2663,0,22kV2,2663,0,22kV3,2663,26,FDR1,2663,0,FDR2,2663,26,FDR3,2663,26,FDR4,2663,26,F_22kV1,2663,0,F_22kV2,2663,0
1649652501.82624,8248262.50913120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2677,9,66kV2,2677,0,66kV3,2677,17,TRSF1W1,2677,9,TRSF2W1,2677,17,TRSF1W2,2677,15,TRSF2W2,2677,30,CB_TRSF1,2677,26,CB_TRSF2,2677,52
1649652501.82766,8248262.50913830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2664,0,22kV2,2664,0,22kV3,2664,26,FDR1,2664,0,FDR2,2664,26,FDR3,2664,26,FDR4,2664,26,F_22kV1,2664,0,F_22kV2,2664,0
1649652501.87659,8248262.50938295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2678,9,66kV2,2678,0,66kV3,2678,17,TRSF1W1,2678,9,TRSF2W1,2678,17,TRSF1W2,2678,15,TRSF2W2,2678,30,CB_TRSF1,2678,26,CB_TRSF2,2678,52
1649652501.87787,8248262.50938935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2665,0,22kV2,2665,0,22kV3,2665,26,FDR1,2665,0,FDR2,2665,26,FDR3,2665,26,FDR4,2665,26,F_22kV1,2665,0,F_22kV2,2665,0
1649652501.92868,8248262.50964340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2679,9,66kV2,2679,0,66kV3,2679,17,TRSF1W1,2679,9,TRSF2W1,2679,17,TRSF1W2,2679,15,TRSF2W2,2679,30,CB_TRSF1,2679,26,CB_TRSF2,2679,52
1649652501.92868,8248262.50964340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2666,0,22kV2,2666,0,22kV3,2666,26,FDR1,2666,0,FDR2,2666,26,FDR3,2666,26,FDR4,2666,26,F_22kV1,2666,0,F_22kV2,2666,0
1649652501.97847,8248262.50989235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2680,9,66kV2,2680,0,66kV3,2680,17,TRSF1W1,2680,9,TRSF2W1,2680,17,TRSF1W2,2680,15,TRSF2W2,2680,30,CB_TRSF1,2680,26,CB_TRSF2,2680,52
1649652501.97984,8248262.50989920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2667,0,22kV2,2667,0,22kV3,2667,26,FDR1,2667,0,FDR2,2667,26,FDR3,2667,26,FDR4,2667,26,F_22kV1,2667,0,F_22kV2,2667,0
1649652502.02900,8248262.51014500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2681,9,66kV2,2681,0,66kV3,2681,17,TRSF1W1,2681,9,TRSF2W1,2681,17,TRSF1W2,2681,15,TRSF2W2,2681,30,CB_TRSF1,2681,26,CB_TRSF2,2681,52
1649652502.03010,8248262.51015050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2668,0,22kV2,2668,0,22kV3,2668,26,FDR1,2668,0,FDR2,2668,26,FDR3,2668,26,FDR4,2668,26,F_22kV1,2668,0,F_22kV2,2668,0
1649652502.07896,8248262.51039480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2682,9,66kV2,2682,0,66kV3,2682,17,TRSF1W1,2682,9,TRSF2W1,2682,17,TRSF1W2,2682,15,TRSF2W2,2682,30,CB_TRSF1,2682,26,CB_TRSF2,2682,52
1649652502.07974,8248262.51039870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2669,0,22kV2,2669,0,22kV3,2669,26,FDR1,2669,0,FDR2,2669,26,FDR3,2669,26,FDR4,2669,26,F_22kV1,2669,0,F_22kV2,2669,0
1649652502.12970,8248262.51064850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2683,9,66kV2,2683,0,66kV3,2683,17,TRSF1W1,2683,9,TRSF2W1,2683,17,TRSF1W2,2683,15,TRSF2W2,2683,30,CB_TRSF1,2683,26,CB_TRSF2,2683,52
1649652502.13075,8248262.51065375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2670,0,22kV2,2670,0,22kV3,2670,26,FDR1,2670,0,FDR2,2670,26,FDR3,2670,26,FDR4,2670,26,F_22kV1,2670,0,F_22kV2,2670,0
1649652502.17921,8248262.51089605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2684,9,66kV2,2684,0,66kV3,2684,17,TRSF1W1,2684,9,TRSF2W1,2684,17,TRSF1W2,2684,15,TRSF2W2,2684,30,CB_TRSF1,2684,26,CB_TRSF2,2684,52
1649652502.18147,8248262.51090735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2671,0,22kV2,2671,0,22kV3,2671,26,FDR1,2671,0,FDR2,2671,26,FDR3,2671,26,FDR4,2671,26,F_22kV1,2671,0,F_22kV2,2671,0
1649652502.22906,8248262.51114530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2685,9,66kV2,2685,0,66kV3,2685,17,TRSF1W1,2685,9,TRSF2W1,2685,17,TRSF1W2,2685,15,TRSF2W2,2685,30,CB_TRSF1,2685,26,CB_TRSF2,2685,52
1649652502.23225,8248262.51116125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2672,0,22kV2,2672,0,22kV3,2672,26,FDR1,2672,0,FDR2,2672,26,FDR3,2672,26,FDR4,2672,26,F_22kV1,2672,0,F_22kV2,2672,0
1649652502.27923,8248262.51139615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2686,9,66kV2,2686,0,66kV3,2686,17,TRSF1W1,2686,9,TRSF2W1,2686,17,TRSF1W2,2686,15,TRSF2W2,2686,30,CB_TRSF1,2686,26,CB_TRSF2,2686,52
1649652502.28239,8248262.51141195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2673,0,22kV2,2673,0,22kV3,2673,26,FDR1,2673,0,FDR2,2673,26,FDR3,2673,26,FDR4,2673,26,F_22kV1,2673,0,F_22kV2,2673,0
1649652502.32943,8248262.51164715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2687,9,66kV2,2687,0,66kV3,2687,17,TRSF1W1,2687,9,TRSF2W1,2687,17,TRSF1W2,2687,15,TRSF2W2,2687,30,CB_TRSF1,2687,26,CB_TRSF2,2687,52
1649652502.33188,8248262.51165940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2674,0,22kV2,2674,0,22kV3,2674,26,FDR1,2674,0,FDR2,2674,26,FDR3,2674,26,FDR4,2674,26,F_22kV1,2674,0,F_22kV2,2674,0
1649652502.38070,8248262.51190350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2688,9,66kV2,2688,0,66kV3,2688,17,TRSF1W1,2688,9,TRSF2W1,2688,17,TRSF1W2,2688,15,TRSF2W2,2688,30,CB_TRSF1,2688,26,CB_TRSF2,2688,52
1649652502.38233,8248262.51191165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2675,0,22kV2,2675,0,22kV3,2675,26,FDR1,2675,0,FDR2,2675,26,FDR3,2675,26,FDR4,2675,26,F_22kV1,2675,0,F_22kV2,2675,0
1649652502.43095,8248262.51215475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2689,9,66kV2,2689,0,66kV3,2689,17,TRSF1W1,2689,9,TRSF2W1,2689,17,TRSF1W2,2689,15,TRSF2W2,2689,30,CB_TRSF1,2689,26,CB_TRSF2,2689,52
1649652502.43339,8248262.51216695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2676,0,22kV2,2676,0,22kV3,2676,26,FDR1,2676,0,FDR2,2676,26,FDR3,2676,26,FDR4,2676,26,F_22kV1,2676,0,F_22kV2,2676,0
1649652502.48215,8248262.51241075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2690,9,66kV2,2690,0,66kV3,2690,17,TRSF1W1,2690,9,TRSF2W1,2690,17,TRSF1W2,2690,15,TRSF2W2,2690,30,CB_TRSF1,2690,26,CB_TRSF2,2690,52
1649652502.48257,8248262.51241285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2677,0,22kV2,2677,0,22kV3,2677,26,FDR1,2677,0,FDR2,2677,26,FDR3,2677,26,FDR4,2677,26,F_22kV1,2677,0,F_22kV2,2677,0
1649652502.53238,8248262.51266190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2691,9,66kV2,2691,0,66kV3,2691,17,TRSF1W1,2691,9,TRSF2W1,2691,17,TRSF1W2,2691,15,TRSF2W2,2691,30,CB_TRSF1,2691,26,CB_TRSF2,2691,52
1649652502.53283,8248262.51266415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2678,0,22kV2,2678,0,22kV3,2678,26,FDR1,2678,0,FDR2,2678,26,FDR3,2678,26,FDR4,2678,26,F_22kV1,2678,0,F_22kV2,2678,0
1649652502.58298,8248262.51291490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2692,9,66kV2,2692,0,66kV3,2692,17,TRSF1W1,2692,9,TRSF2W1,2692,17,TRSF1W2,2692,15,TRSF2W2,2692,30,CB_TRSF1,2692,26,CB_TRSF2,2692,52
1649652502.58320,8248262.51291600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2679,0,22kV2,2679,0,22kV3,2679,26,FDR1,2679,0,FDR2,2679,26,FDR3,2679,26,FDR4,2679,26,F_22kV1,2679,0,F_22kV2,2679,0
1649652502.63303,8248262.51316515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2693,9,66kV2,2693,0,66kV3,2693,17,TRSF1W1,2693,9,TRSF2W1,2693,17,TRSF1W2,2693,15,TRSF2W2,2693,30,CB_TRSF1,2693,26,CB_TRSF2,2693,52
1649652502.63340,8248262.51316700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2680,0,22kV2,2680,0,22kV3,2680,26,FDR1,2680,0,FDR2,2680,26,FDR3,2680,26,FDR4,2680,26,F_22kV1,2680,0,F_22kV2,2680,0
1649652502.68325,8248262.51341625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2694,9,66kV2,2694,0,66kV3,2694,17,TRSF1W1,2694,9,TRSF2W1,2694,17,TRSF1W2,2694,15,TRSF2W2,2694,30,CB_TRSF1,2694,26,CB_TRSF2,2694,52
1649652502.68420,8248262.51342100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2681,0,22kV2,2681,0,22kV3,2681,26,FDR1,2681,0,FDR2,2681,26,FDR3,2681,26,FDR4,2681,26,F_22kV1,2681,0,F_22kV2,2681,0
1649652502.73367,8248262.51366835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2695,9,66kV2,2695,0,66kV3,2695,17,TRSF1W1,2695,9,TRSF2W1,2695,17,TRSF1W2,2695,15,TRSF2W2,2695,30,CB_TRSF1,2695,26,CB_TRSF2,2695,52
1649652502.73524,8248262.51367620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2682,0,22kV2,2682,0,22kV3,2682,26,FDR1,2682,0,FDR2,2682,26,FDR3,2682,26,FDR4,2682,26,F_22kV1,2682,0,F_22kV2,2682,0
1649652502.78384,8248262.51391920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2696,9,66kV2,2696,0,66kV3,2696,17,TRSF1W1,2696,9,TRSF2W1,2696,17,TRSF1W2,2696,15,TRSF2W2,2696,30,CB_TRSF1,2696,26,CB_TRSF2,2696,52
1649652502.78459,8248262.51392295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2683,0,22kV2,2683,0,22kV3,2683,26,FDR1,2683,0,FDR2,2683,26,FDR3,2683,26,FDR4,2683,26,F_22kV1,2683,0,F_22kV2,2683,0
1649652502.83461,8248262.51417305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2697,9,66kV2,2697,0,66kV3,2697,17,TRSF1W1,2697,9,TRSF2W1,2697,17,TRSF1W2,2697,15,TRSF2W2,2697,30,CB_TRSF1,2697,26,CB_TRSF2,2697,52
1649652502.83499,8248262.51417495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2684,0,22kV2,2684,0,22kV3,2684,26,FDR1,2684,0,FDR2,2684,26,FDR3,2684,26,FDR4,2684,26,F_22kV1,2684,0,F_22kV2,2684,0
1649652502.88446,8248262.51442230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2698,9,66kV2,2698,0,66kV3,2698,17,TRSF1W1,2698,9,TRSF2W1,2698,17,TRSF1W2,2698,15,TRSF2W2,2698,30,CB_TRSF1,2698,26,CB_TRSF2,2698,52
1649652502.88513,8248262.51442565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2685,0,22kV2,2685,0,22kV3,2685,26,FDR1,2685,0,FDR2,2685,26,FDR3,2685,26,FDR4,2685,26,F_22kV1,2685,0,F_22kV2,2685,0
1649652502.93457,8248262.51467285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2699,9,66kV2,2699,0,66kV3,2699,17,TRSF1W1,2699,9,TRSF2W1,2699,17,TRSF1W2,2699,15,TRSF2W2,2699,30,CB_TRSF1,2699,26,CB_TRSF2,2699,52
1649652502.93547,8248262.51467735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2686,0,22kV2,2686,0,22kV3,2686,26,FDR1,2686,0,FDR2,2686,26,FDR3,2686,26,FDR4,2686,26,F_22kV1,2686,0,F_22kV2,2686,0
1649652502.98477,8248262.51492385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2700,9,66kV2,2700,0,66kV3,2700,17,TRSF1W1,2700,9,TRSF2W1,2700,17,TRSF1W2,2700,15,TRSF2W2,2700,30,CB_TRSF1,2700,26,CB_TRSF2,2700,52
1649652502.98570,8248262.51492850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2687,0,22kV2,2687,0,22kV3,2687,26,FDR1,2687,0,FDR2,2687,26,FDR3,2687,26,FDR4,2687,26,F_22kV1,2687,0,F_22kV2,2687,0
1649652503.03627,8248262.51518135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2701,9,66kV2,2701,0,66kV3,2701,17,TRSF1W1,2701,9,TRSF2W1,2701,17,TRSF1W2,2701,15,TRSF2W2,2701,30,CB_TRSF1,2701,26,CB_TRSF2,2701,52
1649652503.03696,8248262.51518480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2688,0,22kV2,2688,0,22kV3,2688,26,FDR1,2688,0,FDR2,2688,26,FDR3,2688,26,FDR4,2688,26,F_22kV1,2688,0,F_22kV2,2688,0
1649652503.08617,8248262.51543085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2702,9,66kV2,2702,0,66kV3,2702,17,TRSF1W1,2702,9,TRSF2W1,2702,17,TRSF1W2,2702,15,TRSF2W2,2702,30,CB_TRSF1,2702,26,CB_TRSF2,2702,52
1649652503.08765,8248262.51543825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2689,0,22kV2,2689,0,22kV3,2689,26,FDR1,2689,0,FDR2,2689,26,FDR3,2689,26,FDR4,2689,26,F_22kV1,2689,0,F_22kV2,2689,0
1649652503.13641,8248262.51568205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2703,9,66kV2,2703,0,66kV3,2703,17,TRSF1W1,2703,9,TRSF2W1,2703,17,TRSF1W2,2703,15,TRSF2W2,2703,30,CB_TRSF1,2703,26,CB_TRSF2,2703,52
1649652503.13765,8248262.51568825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2690,0,22kV2,2690,0,22kV3,2690,26,FDR1,2690,0,FDR2,2690,26,FDR3,2690,26,FDR4,2690,26,F_22kV1,2690,0,F_22kV2,2690,0
1649652503.19439,8248262.51597195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2704,9,66kV2,2704,0,66kV3,2704,17,TRSF1W1,2704,9,TRSF2W1,2704,17,TRSF1W2,2704,15,TRSF2W2,2704,30,CB_TRSF1,2704,26,CB_TRSF2,2704,52
1649652503.19440,8248262.51597200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2691,0,22kV2,2691,0,22kV3,2691,26,FDR1,2691,0,FDR2,2691,26,FDR3,2691,26,FDR4,2691,26,F_22kV1,2691,0,F_22kV2,2691,0
1649652503.23829,8248262.51619145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2705,9,66kV2,2705,0,66kV3,2705,17,TRSF1W1,2705,9,TRSF2W1,2705,17,TRSF1W2,2705,15,TRSF2W2,2705,30,CB_TRSF1,2705,26,CB_TRSF2,2705,52
1649652503.23839,8248262.51619195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2692,0,22kV2,2692,0,22kV3,2692,26,FDR1,2692,0,FDR2,2692,26,FDR3,2692,26,FDR4,2692,26,F_22kV1,2692,0,F_22kV2,2692,0
1649652503.28724,8248262.51643620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2706,9,66kV2,2706,0,66kV3,2706,17,TRSF1W1,2706,9,TRSF2W1,2706,17,TRSF1W2,2706,15,TRSF2W2,2706,30,CB_TRSF1,2706,26,CB_TRSF2,2706,52
1649652503.28814,8248262.51644070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2693,0,22kV2,2693,0,22kV3,2693,26,FDR1,2693,0,FDR2,2693,26,FDR3,2693,26,FDR4,2693,26,F_22kV1,2693,0,F_22kV2,2693,0
1649652503.33818,8248262.51669090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2707,9,66kV2,2707,0,66kV3,2707,17,TRSF1W1,2707,9,TRSF2W1,2707,17,TRSF1W2,2707,15,TRSF2W2,2707,30,CB_TRSF1,2707,26,CB_TRSF2,2707,52
1649652503.33900,8248262.51669500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2694,0,22kV2,2694,0,22kV3,2694,26,FDR1,2694,0,FDR2,2694,26,FDR3,2694,26,FDR4,2694,26,F_22kV1,2694,0,F_22kV2,2694,0
1649652503.38768,8248262.51693840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2708,9,66kV2,2708,0,66kV3,2708,17,TRSF1W1,2708,9,TRSF2W1,2708,17,TRSF1W2,2708,15,TRSF2W2,2708,30,CB_TRSF1,2708,26,CB_TRSF2,2708,52
