pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648190549.35127,8240952.74675635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,91,FALSE,4,"[0, 1, 0, 1]"
1648190549.83960,8240952.74919800,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190549.92548,8240952.74962740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,13,FALSE,4,"[1, 1, 1, 0]"
1648190550.35167,8240952.75175835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,92,FALSE,4,"[0, 1, 0, 1]"
1648190550.84082,8240952.75420410,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190550.92671,8240952.75463355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,14,FALSE,4,"[1, 1, 1, 0]"
1648190551.35196,8240952.75675980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,93,FALSE,4,"[0, 1, 0, 1]"
1648190551.84101,8240952.75920505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190551.92666,8240952.75963330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,15,FALSE,4,"[1, 1, 1, 0]"
1648190552.35221,8240952.76176105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,94,FALSE,4,"[0, 1, 0, 1]"
1648190552.84116,8240952.76420580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190552.92736,8240952.76463680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,16,FALSE,4,"[1, 1, 1, 0]"
1648190553.35444,8240952.76677220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,95,FALSE,4,"[0, 1, 0, 1]"
1648190553.84110,8240952.76920550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190553.92848,8240952.76964240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,17,FALSE,4,"[1, 1, 1, 0]"
1648190554.35459,8240952.77177295,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,96,FALSE,4,"[0, 1, 0, 1]"
1648190554.84159,8240952.77420795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190554.92853,8240952.77464265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,18,FALSE,4,"[1, 1, 1, 0]"
1648190555.35519,8240952.77677595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,97,FALSE,4,"[0, 1, 0, 1]"
1648190555.84230,8240952.77921150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190555.92895,8240952.77964475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,19,FALSE,4,"[1, 1, 1, 0]"
1648190556.35554,8240952.78177770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,98,FALSE,4,"[0, 1, 0, 1]"
1648190556.84310,8240952.78421550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190556.92984,8240952.78464920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,20,FALSE,4,"[1, 1, 1, 0]"
1648190557.35576,8240952.78677880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,99,FALSE,4,"[0, 1, 0, 1]"
1648190557.84388,8240952.78921940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190557.93013,8240952.78965065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190542,2,21,FALSE,4,"[1, 1, 1, 0]"
1648190558.35608,8240952.79178040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,100,FALSE,4,"[0, 1, 0, 1]"
1648190558.84857,8240952.79424285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190558.93063,8240952.79465315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,0,FALSE,4,"[1, 0, 0, 1]"
1648190559.35631,8240952.79678155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,101,FALSE,4,"[0, 1, 0, 1]"
1648190559.84967,8240952.79924835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190559.93058,8240952.79965290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,1,FALSE,4,"[1, 0, 0, 1]"
1648190560.35685,8240952.80178425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,102,FALSE,4,"[0, 1, 0, 1]"
1648190560.84926,8240952.80424630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190560.93202,8240952.80466010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,2,FALSE,4,"[1, 0, 0, 1]"
1648190561.35713,8240952.80678565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,103,FALSE,4,"[0, 1, 0, 1]"
1648190561.85040,8240952.80925200,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190561.93235,8240952.80966175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,3,FALSE,4,"[1, 0, 0, 1]"
1648190562.35991,8240952.81179955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,104,FALSE,4,"[0, 1, 0, 1]"
1648190562.84983,8240952.81424915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,223,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190562.93321,8240952.81466605,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,4,FALSE,4,"[1, 0, 0, 1]"
1648190563.36023,8240952.81680115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,105,FALSE,4,"[0, 1, 0, 1]"
1648190563.85529,8240952.81927645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,224,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190563.93307,8240952.81966535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,5,FALSE,4,"[1, 0, 0, 1]"
1648190564.36048,8240952.82180240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,106,FALSE,4,"[0, 1, 0, 1]"
1648190564.85095,8240952.82425475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,225,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190564.93327,8240952.82466635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,6,FALSE,4,"[1, 0, 0, 1]"
1648190565.36111,8240952.82680555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,107,FALSE,4,"[0, 1, 0, 1]"
1648190565.85196,8240952.82925980,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,226,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190565.93336,8240952.82966680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,7,FALSE,4,"[1, 0, 0, 1]"
1648190566.36195,8240952.83180975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,108,FALSE,4,"[0, 1, 0, 1]"
1648190566.85191,8240952.83425955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,227,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190566.93560,8240952.83467800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,8,FALSE,4,"[1, 0, 0, 1]"
1648190567.36236,8240952.83681180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,109,FALSE,4,"[0, 1, 0, 1]"
1648190567.85251,8240952.83926255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,228,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190567.93557,8240952.83967785,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,9,FALSE,4,"[1, 0, 0, 1]"
1648190568.36258,8240952.84181290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,110,FALSE,4,"[0, 1, 0, 1]"
1648190568.85280,8240952.84426400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,229,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190568.93589,8240952.84467945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,10,FALSE,4,"[1, 0, 0, 1]"
1648190569.36313,8240952.84681565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,111,FALSE,4,"[0, 1, 0, 1]"
1648190569.85558,8240952.84927790,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,230,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190569.93697,8240952.84968485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,11,FALSE,4,"[1, 0, 0, 1]"
1648190570.36335,8240952.85181675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,112,FALSE,4,"[0, 1, 0, 1]"
1648190570.85595,8240952.85427975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,231,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190570.93672,8240952.85468360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,12,FALSE,4,"[1, 0, 0, 1]"
1648190571.36360,8240952.85681800,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,113,FALSE,4,"[0, 1, 0, 1]"
1648190571.85620,8240952.85928100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,232,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190571.93690,8240952.85968450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,13,FALSE,4,"[1, 0, 0, 1]"
1648190572.36382,8240952.86181910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,114,FALSE,4,"[0, 1, 0, 1]"
1648190572.85666,8240952.86428330,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,233,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190572.93766,8240952.86468830,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,14,FALSE,4,"[1, 0, 0, 1]"
1648190573.36468,8240952.86682340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,115,FALSE,4,"[0, 1, 0, 1]"
1648190573.85708,8240952.86928540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,234,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190573.93781,8240952.86968905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,15,FALSE,4,"[1, 0, 0, 1]"
1648190574.36509,8240952.87182545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,116,FALSE,4,"[0, 1, 0, 1]"
1648190574.85828,8240952.87429140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,235,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190574.93832,8240952.87469160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,16,FALSE,4,"[1, 0, 0, 1]"
1648190575.36540,8240952.87682700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,117,FALSE,4,"[0, 1, 0, 1]"
1648190575.85788,8240952.87928940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,236,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190575.93845,8240952.87969225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,17,FALSE,4,"[1, 0, 0, 1]"
1648190576.36606,8240952.88183030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,118,FALSE,4,"[0, 1, 0, 1]"
1648190576.85874,8240952.88429370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,237,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190576.93873,8240952.88469365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,18,FALSE,4,"[1, 0, 0, 1]"
1648190577.36631,8240952.88683155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,119,FALSE,4,"[0, 1, 0, 1]"
1648190577.85933,8240952.88929665,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,238,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190577.94051,8240952.88970255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,19,FALSE,4,"[1, 0, 0, 1]"
1648190578.36661,8240952.89183305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,120,FALSE,4,"[0, 1, 0, 1]"
1648190578.85992,8240952.89429960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,239,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190578.94256,8240952.89471280,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,20,FALSE,4,"[1, 0, 0, 1]"
1648190579.36693,8240952.89683465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,121,FALSE,4,"[0, 1, 0, 1]"
1648190579.85953,8240952.89929765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,240,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190579.94529,8240952.89972645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190557,3,21,FALSE,4,"[1, 0, 0, 1]"
1648190580.36756,8240952.90183780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190457,3,122,FALSE,4,"[0, 1, 0, 1]"
1648190580.86098,8240952.90430490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190338,1,241,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
